index,dayId,date,name,traffic,newsTitle,newsSnippet
5739,20170219,2017-02-19,Kazim,"1,000+",So rührend gedenkt DSDS des Is mir egalSängers,In 14 Staffeln hat die RTLCastingshow  Deutschland sucht den Superstar schon so manchen kuriosen Künstler hervorgebracht doch dieser berührte die Herzen der Zuschauer besonders Kazim Akboga trat 2015 vor der Jury um Dieter Bohlen auf und
5740,20170219,2017-02-19,Kristoffersen,"1,000+",Kristoffersen übernimmt die Führung,Kristoffersen übernimmt die Führung Live 1922017 0950 Uhr Im letzten WMRennen duellieren sich in St Moritz die Slalomfahrer Verfolgen Sie das rennen im LiveTicker Heute Live  Fussball  Schweiz  Champions League  Europa League  Intern
5741,20170219,2017-02-19,Manchester United,"1,000+",Manchester United im FA Cup mit 21Zittersieg in Blackburn,Englands FußballRekordmeister Manchester United hat im Achtelfinale des FA Cups beim Zweitligisten Blackburn Rovers knapp mit 21 11 gewonnen Der Sieg war am Sonntag hart erkämpft Marcus Rashford 27 und der eingewechselte Zlatan
5742,20170219,2017-02-19,Manuel Feller,"10,000+",Manuel Feller Mit silbernem Schnauzer in die Medaillenfeier,Dass es Manuel Feller bei seinem Oberlippenbart gerne bunt treibt hat er schon mehrmals bewiesen Vor wenigen Wochen etwa war sein Schnauzer noch grün Heute Sonntag entschied er sich zu einer edleren Farbe  er färbte seinen Bart nach dem
5743,20170219,2017-02-19,Marcel Hirscher,"20,000+",Marcel Hirscher ist der König von St Moritz,Marcel Hirscher sorgte vor Manuel Feller und dem Deutschen Felix Neureuther für einen ÖSVDoppelsieg im Slalom nachdem es zur Halbzeit sogar noch eine österreichische Dreifachführung gegeben hatte Hirscher machte Österreich damit auch zum
5744,20170219,2017-02-19,Medaillenspiegel Wm 2017,"10,000+",SkiWM Österreich gewinnt den Medaillenspiegel,Marcel Hirscher sorgt mit seiner zweiten Goldmedaille in St Moritz dafür dass Österreich den Medaillenspiegel der SkiWM gewinnt Mit drei Mal Gold vier Mal Silber und zwei Mal Bronze fängt das ÖSVTeam Gastgeber Schweiz 3xGold 2xSilber
5745,20170219,2017-02-19,RB Leipzig,"1,000+",RB Leipzig zähmt die Gladbacher Fohlen und beendet MiniKrise,Nach zwei Niederlagen in Folge hat sich RB Leipzig eindrucksvoll zurückgemeldet Emil Forsberg und Timo Werner schossen den Bundesligazweiten bei Borussia Mönchengladbach zum ersten Auswärtssieg dieses Jahres Peter Gulacsi parierte gegen die
5746,20170219,2017-02-19,SV Ried,"1,000+",61 Salzburger Torlawine überrollt die SV Ried,Der Meister gibt sich keine Blöße Red Bull Salzburg festigte mit einem 61Kantersieg bei der SV Ried die Tabellenspitze Nach dem höchsten Saisonerfolg liegt die Elf von Oscar Garcia nun drei Zähler vor Verfolger Altach Dabei hatten die Bullen
5747,20170219,2017-02-19,Schweden,"1,000+",Schweden lacht über Trumps erfundenen Terroranschlag,Der konservative schwedische Außenminister Carl Bildt schrieb Schweden Terroranschlag Was hat der denn geraucht Unter dem Hashtag LastNightInSweden tauschten sich Nutzer am Sonntag munter darüber aus was in Schweden sonst noch
5748,20170219,2017-02-19,Siegerehrung St Moritz,"1,000+",Österreich Nummer 1 im Medaillenspiegel,Die SkiWeltmeisterschaften in St Moritz sind Geschichte Wir verabschieden uns mit unserem LiveBlog und hoffen dass wir Sie in den letzten zwei Wochen gut unterhalten haben Die nächsten SkiWeltmeisterschaften finden 2019 im schwedischen Are
5749,20170219,2017-02-19,Simon Eder,"2,000+",Simon Eder im Massenstart zu Bronze,Simon Eder erlief im Massenstart die zweite BronzeMedaille für den ÖSV Eder musste über 15 km nur dem Deutschen Simon Schempp und dem Norweger Johannes Thingnes Bö den Vortritt lassen Für Eder war es die zweite EinzelWMMedaille nach
5750,20170219,2017-02-19,Slalom Herren,"10,000+",Goooooold für Hirscher Siiiiiilber für Feller,HerrenSlalom Goooooold für Hirscher Siiiiiilber für Feller Der Salzburger gewinnt vor Manuel Feller und Felix Neureuther 1350 Uhr 19 Februar 2017 Facebook Google Twitter WhatsApp Zu den Kommentaren 5 Seite per EMail senden
5751,20170220,2017-02-20,Andre Heller,"1,000+",Andre Heller muss seine Schweizer Firmen erklären,Andre Heller hat früher Projekte über Schweizer Firmen abgewickelt Die seien keine Briefkastenfirmen sondern Vermögensverwaltungsgesellschaften sie wickeln seit 20 Jahre keine HellerProjekte mehr ab sagt sein Anwalt Alfred J Noll Und es sei kein
5752,20170220,2017-02-20,Angelo Kelly,"2,000+",Angelo Kelly im Interview Das passierte mit dem Geld des An AngelSängers,In den 90er Jahren war Angelo Kelly ein gefeierter Kinderstar das Nesthäkchen der berühmten Kelly Family Mit Musik machte der Clan Millionen Doch nach dem Ende der Band lebte Angelo Kelly heute 34 zeitweise am Existenzminimum In einer
5753,20170220,2017-02-20,Ceuta,"1,000+",Ceuta Verletzte bei Massenansturm auf spanische AfrikaExklave,Ceuta  In der spanischen Exklave Ceuta in Marokko ist es zu einem neuen Massenansturm afrikanischer Migranten gekommen Etwa 700 Menschen hätten am Montag versucht über den sechs Meter hohen doppelten Grenzzaun zu klettern berichtete der
5754,20170220,2017-02-20,FC Barcelona,"2,000+",Dani Alves rechnet mit Barca ab,Nach seinem überraschenden Wechsel vom FC Barcelona zu Juventus Turin erhebt Dani Alves schwere Vorwürfe gegen seinen ExKlub Barca Während meiner letzten drei Spielzeiten hörte ich immer wieder Dani Alves geht  aber die Bosse sagten nie
5755,20170220,2017-02-20,Horizon Zero Dawn,"1,000+",Horizon Zero Dawn im Test Atemberaubende Wildnis,An der Seite unseres Mentors Rost einem Ausgestoßenen mit starkem Beschützerinstinkt lernen wir Aloy nicht nur im Kindesalter zu Beginn von Horizon Zero Dawn kennen sondern müssen das Kind zur Kämpferin machen Dazu gilt es den Anweisungen
5756,20170220,2017-02-20,Kurt Cobain,"5,000+",Der vielleicht letzte Rockstar  Kurt Cobain wäre 50,Im Gespräch war Kurt Cobain ein übellauniger maulfauler Mensch sehr klein sagt er im Interview der Deutschen PresseAgentur Aber auf der Bühne hat er eine ungeheure Energie ausgestrahlt Was Cobain zeigte war damals neu Er machte Schluss
5757,20170220,2017-02-20,Last Night In Sweden,"2,000+",LastNightInSweden,Das nie stattgefundene Massaker von Bowling Green ist nicht ganz verdaut da präsentiert die USRegierung neue alternative Fakten Dieses Mal war es Trump selbst der im Zusammenhang mit Terroranschlägen in Europa sagte Schaut Euch an was
5758,20170220,2017-02-20,Laura Dahlmeier,"2,000+",Sport,Der nun siebenmaligen Weltmeisterin Laura Dahlmeier ist nach der elften WMMedaille in Serie durchaus zuzutrauen den Rekord von Magdalena Neuner mit zwölf WMTiteln zu brechen Nach den Kraftakten von Hochfilzen  neben fünfmal Gold gewann sie
5759,20170220,2017-02-20,Red Bull Salzburg,"1,000+",Youth League Red Bull Salzburg selbstbewusst gegen Paris SG,Der Nächste bitte Nach dem Triumph über Manchester City empfängt die U19 von Red Bull Salzburg in der UEFA Youth League am Dienstag 18 Uhr Red Bull Arena im Achtelfinale einen weiteren großen Namen Mit Paris SaintGermain kommt der
5760,20170220,2017-02-20,Sauber F1,"1,000+",Das ist Wehrleins neuer Renner,Deutschlands Formel1Hoffnung Pascal Wehrlein attackiert die etablierten Teams 2017 in Blau Weiß und Gold In diesen Farben tritt sein schweizer SauberTeam in der kommenden Saison an Der Traditionsrennstall aus Hinwil hat am Montag sein neues
5761,20170220,2017-02-20,Schweden Terror,"1,000+",So lacht Twitter über Trumps erfundenen Anschlag,Am Samstag gab es einen Terroranschlag auf Schweden  das zumindest behauptete USPräsident Donald Trump Tatsächlich ist in Stockholm aber überhaupt nichts passiert Die besten TwitterReaktionen auf Trumps Falschaussage sehen Sie hier
5762,20170220,2017-02-20,Sutton United,"2,000+",Sutton United Die kugelrunde FACupSensation,Am Montag steht Fünftligist Sutton United zum ersten Mal im Achtelfinale des FA Cups Dort wartet der FC Arsenal 2055 Uhr Wayne Shaw 45 wurde zur Symbolfigur eines großen Abenteuers Dabei trug er selbst keine einzige Einsatzminute zur Sensation
5763,20170221,2017-02-21,Atletico Madrid,"1,000+",Bayer 04 Leverkusen  Atlético Madrid,Bayer zeigte zuletzt in der Liga aufsteigende Tendenz Einem 30Sieg gegen Frankfurt folgte am letzten Freitag ein 31 in Augsburg mit überzeugender Leistung Ein Faktor für den Aufschwung ist die neue Rolle von Youngster Kai Havertz Der 17Jährige
5764,20170221,2017-02-21,David Cassidy,"2,000+",ExTeenieStar David Cassidy leidet an Demenz,Der 70erJahreMädchenschwarm David Cassidy 66 will sich wegen einer Demenzerkrankung endgültig von der Bühne zurückziehen Ein Teil von mir wusste immer dass das irgendwann auf mich zukommt sagte Cassidy dem USMagazin People
5765,20170221,2017-02-21,Firtasch,"1,000+",Nach OLGEntscheid Firtasch festgenommen,Eigentlich konnten sich die USBehörden am Dienstag sicher sein dass sie den ukrainischen Oligarchen Dmitro Firtasch von der Wiener Justiz auf dem Silbertablett serviert bekommen Doch die spanische Justiz war schneller und zog einen Europäischen
5766,20170221,2017-02-21,Für Emma und ewig,"1,000+",Sat1Film Für Emma und ewig  Diese Liebe ist ein Hit,Da wir uns mit dem Sat1Film Für Emma und ewig im Genre der Romantikkomödie befinden ist es nun Zeit für einen Traumprinzen der Aufregung ins Leben der vernachlässigten Emma bringt Der kommt in Gestalt von Musiker Ben Pasquale Aleardi
5767,20170221,2017-02-21,KTM,"1,000+",Motorrad Debütant KTM will in MotoGP nach drei Jahren Siege feiern,Niccolo Antonelli ITA Bo Bendsneyder NED Stefan Pierer KTM CEO Pit Beirer KTM Motorsport Director Pol Espargaro SPA Bradley Smith GBR Mike Leitner Moto GP Team Manager Miguel Oliveira POR Brad Binder RSA am Montag 20
5768,20170221,2017-02-21,Manchester City,"1,000+",Hier kann man Manchester City vs AS Monaco sehen,Monaco spielt in der französischen Ligue 1 eine fantastische Saison und eleminierte in der Gruppenphase Premier LeagueKlub Tottenham Hotspur Die Monegassen sind zwar Außenseiter in der Partie gegen City aber keinesfalls zu unterschätzen
5769,20170221,2017-02-21,Milo Yiannopoulos,"2,000+",Sex mit Kindern in Ordnung Ultrarechter Posterboy Yiannopoulos hat Bogen,Ein Video in dem Milo Yiannopoulos Sex von Männern mit 13Jährigen verteidigt war am Wochenende über Twitter verbreitet worden Provokation gehört zur Methode des rechten Bloggers  mit dieser Äußerung hat er nun jedoch auch seine treuesten Fans
5770,20170221,2017-02-21,Pixelrunner,"5,000+",200000 Euro für selbstfahrenden Druckroboter,Der Pixelrunner ist ein patentiertes Gefährt mit dem riesige Sujets auf Asphalt Gras oder auch Schnee gesprüht werden können In diesem Jahr kam die Technologie bereits bei der HahnenkammAbfahrt in Kitzbühel zum Einsatz Der Pixelrunnner ist
5771,20170221,2017-02-21,Santa Clarita Diet,"1,000+",Wurstfinger Netflix verzichtet auf Santa Clarita DietWerbung,BerlinWien  In der neuen NetflixSerie Santa ClaritaDiet hat Drew Barrymore Lust auf Menschenfleisch DER STANDARD berichtete über die ZombieComedy Ein Plakat das die Serie mit einem Finger statt der Currywurst bewirbt stößt vielen sauer auf
5772,20170221,2017-02-21,UEFA Youth League,"1,000+",UEFA Youth League Salzburg fertigt PSG ab,Der Erfolgslauf der Salzburger Talente in der UEFA Youth League geht also weiter Nach dem Erfolg gegen Manchester City wurde gestern mit Paris SaintGermain ein weiterer prominenter Gegner ausgeschaltet Das ist mehr als ein Ausrufezeichen denn
5773,20170221,2017-02-21,Wiener Wohnen,"2,000+",Wiener Wohnen Ludwig sieht kein Kontrollversagen,Dominiert wurde die Präsentation die Ludwig an der Seite von Bürgermeister Michael Häupl absolvierte allerdings von Fragen zur städtischen Hausverwaltung Wiener Wohnen  wurden doch am Montag 32 Mitarbeiter wegen des Verdachts der Bestechung
5774,20170221,2017-02-21,Youtube down,"2,000+",Youtube down Google schickt wieder seine Affen zur Reparatur,Was soll denn diese Fehlermeldung bei Youtube Das dachten sich am Dienstagabend sicherlich viele Nutzer Die GoogleTochter kämpfte mit technischen Problemen Die gesamte Plattform oder einzelne Seiten waren zwischenzeitlich nicht erreichbar
5775,20170222,2017-02-22,AMD Ryzen,"1,000+",AMD Ryzen Neue Prozessorfamilie kommt am 2 März und ist heute vorbestellbar,AMD veröffentlicht weitere BenchmarkWerte und Preise von Ryzen 7 1800X Ryzen 7 1700X und Ryzen 7 1700 Mehr Kerne für weniger Geld als bei Intels Core i7 Mit 52 Prozent mehr Instruktionen pro Takt als der alte ExcavatorBulldozer hat der neue
5776,20170222,2017-02-22,Beschäftigungsbonus,"1,000+",Niessl befürwortet Beschäftigungsbonus,Der Beschäftigungsbonus wird nicht für jeden zusätzlich geschaffenen Arbeitsplatz gewährt sondern nur wenn dieser von bestimmten Gruppen eingenommen wird Das sind Jobwechsler Arbeitslose Absolventen einer österreichischen Ausbildung oder
5777,20170222,2017-02-22,Caroline Beil,"2,000+",Caroline Beil Schwanger mit 50,Caroline Beil ist schwanger Die 50 jährige Moderatorin erwartet einer Bang Meldung zufolge damit ihr zweites Kind Die frohe Neuigkeit erfuhr sie während sie mit ihrem Freund dem Kieferorthopäden Philipp Sattler ihren runden Geburtstag in New
5778,20170222,2017-02-22,Europa League,"1,000+",Europa League Schöpf trifft erneut für Schalke,Schalke ist heute in der UEFA Europa League problemlos ins Achtelfinale eingezogen Den Gelsenkirchnern reichte gegen PAOK Saloniki nach dem klaren 30Auswärtserfolg ein Remis im Rückspiel zum souveränen Aufstieg Rasch für klare Verhältnisse
5779,20170222,2017-02-22,Fenerbahce,"1,000+",ManUnited mit Schweinsteiger weiter,Der 19malige türkische Meister Fenerbahce Instanbul hingegen schied gegen den russischen Vertreter FK Krasnodar aus Nach der 01Hinspielniederlage kam Fenerbahce vor heimischer Kulisse nicht über ein 11 11 hinaus Fedor Smolow 8 traf für
5780,20170222,2017-02-22,Jerks,"1,000+",Männerdämmerung,In einer Folge besucht Ulmen der in Jerks einen 41 Jahre alten Komiker namens Christian Ulmen spielt seine Freundin in ihrer süßen Potsdamer Boutique Ob er mal kurz auf den Laden aufpassen könne fragt sie ihn und auf den Kater ihrer Mitarbeiterin
5781,20170222,2017-02-22,Juventus,"1,000+",Juventus erspielt sich glänzende Ausgangsposition,Der italienische FußballRekordmeister Juventus Turin steht mit einem Bein im Viertelfinale der Champions League Das Team um Nationalspieler Sami Khedira gewann nach mehr als einstündiger Überzahl beim FC Porto 20 00 und erspielte sich eine
5782,20170222,2017-02-22,Leicester City,"2,000+",Champions League Leicester City in Abstiegsnot beim FC Sevilla,Als Claudio Ranieri Anfang des Jahres vom FußballWeltverband Fifa zum Trainer des Jahres 2016 gekürt wurde war seine Welt und die seines Klubs Leicester City noch einigermaßen in Ordnung Die Foxes waren in drei Wettbewerben vertreten und der
5783,20170222,2017-02-22,Lipödem,"5,000+",Was Sie über Lipödeme wissen sollten,Auffällig ist dass die beim Lipödem entstehenden Fettzellen anders sind als normale Labortests zeigen dass das krankhafte Fett eine andere Färbung hat und quasi doppelt so viele Zellen bildet die sich wiederum schneller teilen als bei gesundem
5784,20170222,2017-02-22,Manchester United,"1,000+",Schweinsteiger und Manchester United souverän,Mit dem eingewechselten Bastian Schweinsteiger ist Manchester United souverän ins Achtelfinale der Europa League eingezogen Nach dem 30Hinspielsieg gegen AS SaintÉtienne vor knapp einer Woche gewann der englische Spitzenclub die zweite
5785,20170222,2017-02-22,Martin Luther,"5,000+",Martin Luther war eine manischdepressive Persönlichkeit,Der Fernsehfilm Katharina Luther thematisiert die Ehe zwischen dem Reformator und seiner Frau Karoline Schuch Katharina bändigt den Gottesmann und bringt Struktur in sein Leben Der sehenswerte Film vermittelt eine Ahnung wer dieser Martin
5786,20170222,2017-02-22,NASA,"2,000+",Gleich sieben erdähnliche Planeten um Zwergstern,Dank intensiver Beobachtung mit mehreren erdgebundenen Teleskopen und dem Spitzer Weltraumteleskop der US Weltraumagentur NASA wissen sie nun Es ist ein System aus mindestens sieben Planeten die alle in etwa so groß wie die Erde sind
5787,20170222,2017-02-22,Range Rover Velar,"1,000+",Zuwachs für die Range Rover Family Er heißt Velar,Jedenfalls soll das neue Mittelklasse SUV Velar die Lücke zwischen dem kompakten Evoque und dem einen halben Meter längeren Range Rover Sport füllen Premiere feiert der Allradler auf dem Genfer Autosalon Anfang März die Markteinführung erfolgt
5788,20170222,2017-02-22,Renault F1,"1,000+",Renault stellte neuen F1Wagen vor  Prost als Sonderberater,Mit seinem neuen Formel1Piloten Nico Hülkenberg erhofft sich Renault einen erheblichen Sprung in der WMWertung Wir erwarten Fünfter in der Konstrukteurswertung zu werden sagte der Chef des Rennsportprogramms beim französischen Autobauer
5789,20170222,2017-02-22,Stockholm,"1,000+",Stockholm Jugendliche bewarfen Polizei mit Steinen,Nach einer Festnahme in einer UBahnStation sind am späten Montagabend in einem Stockholmer Migrantenviertel Dutzende Jugendliche auf Polizisten losgegangen Die Beamten wurden mit Steinen beworfen Ein Polizist habe einen Schuss abgefeuert
5790,20170222,2017-02-22,Whatsapp Update,"2,000+",WhatsApp Status Neues Update jetzt verfügbar,Die KurzmitteilungsApp WhatsApp erweitert ihre Funktionen Ab sofort wird ein Update ausgerollt das den Usern die Möglichkeit gibt sogenannte StatusUpdates an alle Kontakte zu senden Die Funktion stammt ursprünglich von Snapchat auch
