index,dayId,date,name,traffic,newsTitle,newsSnippet
37293,20170208,2017-02-08,רשת,"10,000+",סטודנטים חשודים בניהול רשת לסחר בסמים במרכז הבינתחומי,המשטרה עצרה 3 צעירים שחשודים כי סיפקו סמים לעשרות חבריהם לספסל הלימודים בתחילה שניים מהם שוחררו ביום המעצר במסגרת תרגיל חקירתי של המשטרה לאחר שהאזינו לטלפונים שלהם נעצרו החשודים מחדש 70 סטודנטים כבר העידו שרכשו מהם מריחואנה אלי סניור פורסם 080217  1743 צילום MCT שלושה סטודנטים מהמרכז הבינתחומי בהרצליה נעצרו לאחרונה בחשד שסיפקו סמים לעשרות מחבריהם לספסל הלימודים עד כה זומנו למשטרה כ70 סטודנטים שהעידו שרכשו מהם מריחואנה מעצרם של השלושה הוארך היום ד בפעם השלישית עד יום ראשון הקרוב
37294,20170209,2017-02-09,Aletta Jacobs,"50,000+",A New Google Doodle Celebrates Feminist Trailblazer Aletta Jacobs,For pushing back against the patriarchy there a few better role models than Aletta Jacobs commemorated Thursday in a Google Doodle Born in the Netherlands in 1854 Jacobs dreamed of becoming a doctor like her father But to most around her the
37295,20170209,2017-02-09,Chuck Norris,"1,000+",Chuck Norris to Netanyahu You will always have my support,Prime Minister Benjamin Netanyahu met with actor and martial artist Chuck Norris on Wednesday evening in Jerusalem The prime minister joked that with Norris around security was no longer a necessity Be the first to know  Join our Facebook page
37296,20170209,2017-02-09,Fifty Shades Darker,"1,000+",The best critic slams of Fifty Shades Darker womens edition,Warning The following contains spoilers for Fifty Shades Darker Fifty Shades of fed up Fifty Shades Darker the sequel to 2015s Fifty Shades of Grey has left many critics moaning  and not in a good way The James Foleydirected feature follows
37297,20170209,2017-02-09,אילת,"2,000+",דאעש נטל אחריות על הירי לאילת,קובי מויאל תושב אילת סיפר כי הייתי בכניסה לבניין ושמעתי רעש אדיר בהתחלה לא הבנתי מה קורה אבל אז שמעתי אזעקה והסתכלתי למעלה ראיתי את הפיצוץ רצתי לחדר המדרגות והתקשרתי לאשתי שתכניס את הילדים לממד ערן תושב אילת שבעקבות ירי הרקטות על העיר במבצע צוק איתן בנה ממד בביתו סיפר כי זו היתה הפעם הראשונה שבני המשפחה השתמשו בו רב פקד ליאור בן סימון קצין האגמ של מרחב אילת אמר כי לא היתה כננות ספציפית לירי לעבר העיר לדבריו התגובה היתה מהירה וכוחות גדולים של משטרה יצאו לשטח בשיתוף עם הצבא הגישה לכביש
37298,20170209,2017-02-09,ויקטור צ אנוב,"2,000+",משפחתו של צאנוב אל תאמינו לשמועות על כך שהוא הוכה רחמו עלינו,מה הביא למותו של שוער מכבי חיפה בעבר ויקטור צאנוב בשאלה זו עוסקים בהרחבה באוקראינה וברוסיה כשעדיין לא קיימת תשובה חד משמעית הבוקר דיווחו באחד האתרים הגדולים ברוסיה ספורט אקספרס כי אדם לא מוכר עצר את רכבו ליד צאנוב תקף אותו וגרם לו לפגיעות מוחיות קשות כבר ב20 בינואר ומאז שכב מחוסר הכרה בבית החולים עד שמצבו הידרדר והוא מת מפצעיו אלא שעל פי הודעת המשטרה המקומית צאנוב מת לאחר שנפל מגובה רב אדם מחוסר הכרה הובא לבית חולים ב21 בינואר אחרי שנפל מגובה רב הוא לא שב להכרה מאז אחרי מותו נפתח
37299,20170209,2017-02-09,פיגוע בפתח תקווה,"2,000+",טרור בכניסה לשוק בפת 6 נפצעו בפיגוע ירי ודקירות,את מסע הטרור החל המחבל בירי לעבר אנשים משם המשיך ללכת ברחוב ולאחר מכן ירה על אוטובוס של חברת אפיקים קו 87 שהיה בדרכו לתחנה המרכזית בפתח תקווה כעבור זמן קצר המחבל דקר אדם נוסף באמצעות מברג עד שלבסוף נתפס עלידי אזרחים ונוטרל בידי שוטרים כשנשקו בידו במשטרה אומרים כי הוא התכוון לבצע פיגוע לאורך כל הרחוב חבלנים בסיוע כלבים בדקו את האוטובוס שנפגע מהירי חובש רפואת חירום במדא עזריה כהן סיפר ראיתי המולה ואנשים רצים לכיוון בריחתו של המחבל ביחד עם כונני מדא נוספים רכובים על אופנוע דלקנו אחריו
37300,20170209,2017-02-09,ריטה,"1,000+",מה גרם לריטה לבכות על הבמה בכנס טד,היכל התרבות בתל אביב מלא עד אפס מקום באנשים ששילמו 375 שח לכרטיס הפעם כדי לראות את ריטה בהרצאה באנגלית על ילדותה כמהגרת מאירן מול הצברים שלועגים לה במסגרת הרצאות TEDX ריטה גוללה את סיפורה בפני הקהל התרגשה והזילה דמעות הקהל התרגש בהמשך גם כשריטה העלתה לבמה את אמא שלה שרונה לשיר לה שיר ערש מהילדות הרחוקה בפרס כשההרצאה נגמרה ריטה גם שרה לקהל עוד כתבות שיעניינו אתכם ויראלי זה מה שקורה כשמירי מסיקה שרה דיווחי תנועה  הראפר תוקף וטוען המצאתי את סטטיק ובןאל הם מייצרים זבל טהור  יסמין לוי
37301,20170209,2017-02-09,רשת דה וויס,"2,000+",פרסי הטלוויזיה דה וויס מועמדת הכוכב הבא לא,בקטגוריית תוכנית הריאליטי מתמודדות דה וויס האח הגדול המירוץ למיליון ומאסטר שף בקטגוריה הזאת בולטות בהיעדרן הכוכב הבא ואמאזונס של קשת והישרדות של רשת בקטגוריית הסדרה הקומית המצליחה ביותר מועמדות התוכניות האחיות המוצלחות שלי לצבי יש בעיה מפלצות קטנות וצומת מילר בקטגוריית הסדרה העובדתית הטובה ביותר מועמדות הסדרות אבודים של רשת בית ספר לתקווה המתמחים ומחוברים איכילוב של רשת הדוקומנטריסטים והארץ הייתה תוהו ובוהו וצל של אמת של ערוץ 8 שעוררה הרבה באזז בשל
37302,20170209,2017-02-09,שיר אלמליח,"1,000+",היא מסרבת להיפרד,כמעט חודשיים חלפו מאז נפגשו הדוגמנית שיר אלמליח והכדורגלן לשעבר אלרואי כהן על מדרגות הרבנות ויצאו כגרושים אחרי עשר שנות זוגיות עוד לפני שהשניים פירקו סופית את החבילה והיו במאבק משפטי לא פשוט בין עורכי הדין של הצדדים פורסם כאן ב TMI שאלמליח הסירה מהרשתות החברתיות שלה כל זיכרון שלהם מחיי הנישואים שכולל בין היתר תמונות משותפות יחד מרגעים יפים בנישואים לכן מן המצופה שהדוגמנית הכי לוהטת שנראתה בתעשייה תשנה סטטוס ברבנות לגרושה היא גם תסיר את שם משפחתו של הגרוש אלרואי כהן מהפייסבוק שלה ותופתעו לגלות
37303,20170210,2017-02-10,For Honor,"1,000+",For Honor Open Beta Begins Today Heres How To Get In,For Honor comes out on February 14 but you dont have to wait until then to play a sizable portion of the game The swordfighting games open beta is now available on PS4 Xbox One and PC As announced previously the beta lets you try nine of the
37304,20170210,2017-02-10,Legion,"1,000+",Legion Chapter One review,Im worried about Legion Before you take this the wrong way let me clarify Im over the moon in love with the pilot but Im worried with what other people will think Not the critical reception because as youve probably seen for yourself by now
37305,20170210,2017-02-10,עדן בן זקן,"5,000+",שיכורים מאהבה עדן בן זקן ושוקי ביטון התארסו,בשכונה אולי קוראים לה מלכת השושנים אבל בקרוב תוכלו לפנות אליה גם כגברת ביטון שכן ממש היום עדן בן זקן ענתה כן להצעת הנישואין של בן זוגה בשנתיים האחרונות שוקי ביטון כמה ימים בלבד לאחר שחזרו מחופשה בתאילנד ההצעה נעשתה במפתיע דווקא על יאכטה באילת אליה הגיעו השניים במסגרת הופעתה של בן זקן בפסטיבל הנשים הארצי שהתקיים בעיר הדרומית בעזרתה של שרית הפקות בן זקן וביטון הגיעו אל היאכטה המפוארת שהייתה מלאה בפרחים הודות לחברת The Magical Roses שם האחרון כרע ברך שלף את הטבעת והציע נישואים לזמרת שנותרה
37306,20170211,2017-02-11,מכבי חיפה,"2,000+",השפלה מכבי חיפה הובסה 30 בדרבי,ממן ולאלה המשיכו לחפש את המסגרת ולהחמיץ מכבי חיפה ניסתה לנצל טעויות של ההגנה האדומה אך גמגמה ברחבה של פלטהאוזן רועי קהת נכנס במקומו של דמארי בדקה ה66 ומיד רשם איום ראשון על השער האדום המומנטום חזר למארחת אך ההגנה העיקשת של הפועל מנעה איומים משמעותיים בדקה ה77 לאלה הכפיל את היתרון החלוץ ניצל טעות קשה של לויטה ובעט מקרוב פנימה לאחר מספר דקות גולן ערך חילוף כאשר שלומי ארבייטמן עלה במקומו של כובש הצמד ארבע דקות לאחר מכן כבש ארבייטמן וקבע את תוצאת המשחק 03 יכולים לחייך הקהל האדום צילום זהר
