index,dayId,date,name,traffic,newsTitle,newsSnippet
64517,20170320,2017-03-20,David Rockefeller,"5,000+",Banker and philanthropist David Rockefeller dies at 101,United States banker philanthropist presidential adviser and heir to one of historys most fabled fortunes David Rockefeller has died At 101 he was the worlds oldest billionaire He died on Monday at his home in Pocantico Hills New York
64518,20170320,2017-03-20,Fc Barcelona,"2,000+",Barcelona director refuses to rule out summer transfer move for Arsenal star,Bellerin has become an integral member of Arsene Wengers side since signing from Barcelonas youth system in 2011 The rapid fullback was sent out on loan to Watford in 2013 but has earned a regular starting berth under Wenger in the last two seasons
64519,20170320,2017-03-20,Human Rights Day,"2,000+",Zuma to honour Steve Biko at Human Rights Day commemoration in EC,Presidential spokesperson Dr Bongani Nqqulanga said that President Zuma along with Bikos wife Nontsikilelo will unveil a memorial at the gravesite in Ginsberg before Zuma proceeds to the main Human Rights Day celebration in King Williams Town
64520,20170320,2017-03-20,Linda Mtoba,"5,000+",Isibaya actress Linda Mtobas traditional wedding Photos,Mtoba looked stunning in two Xhosainspired garments Her white embellished gown was designed by HlobisileGrace Couture After her ceremony she took to social media to jot down a lovely message to her mother The beginning It all began with her
64521,20170320,2017-03-20,OR Tambo cash heist,"20,000+",OR Tambo cash heist accused remanded in custody,The owner of a white Lamborghini sports car was among five men who appeared in the Kempton Park Magistrates Court on Monday accused of being involved in the brazen OR Tambo International Airport cash heist where an estimated R200 million in
64522,20170321,2017-03-21,21 March,"5,000+",National Lottery results live Winning EuroMillions numbers for Tuesday 21,THE NATIONAL Lottery Euromillions results are in and its time to find out who has won a lifechanging amount of money Could tonights jackpot of 21million see you handing in your notice sipping champagne on a super yacht or enjoying the beautiful
64523,20170321,2017-03-21,Sharpeville massacre,"2,000+",Premier Makhura leads wreath laying ceremony for Sharpeville massacre victims,The first part of the Human rights Day commemoration event in Sharpeville which saw wreaths being laid at the Phelindaba graveyard was concluded at around 730am on Tuesday Gauteng premier David Makhura led the wreath laying ceremony which was
64524,20170321,2017-03-21,Spur video,"10,000+",WATCH Heated confrontation at Spur sparks outrage,JOHANNESBURG  On a day where South Africans should be celebrating the rights of all people a video of a white man threatening to attack a black woman inside a Spur restaurant at The Glen has gone viral on social media In the video the two could be
64525,20170322,2017-03-22,Glen Lewis,"5,000+",Twitter reacts to Glen Lewis Metro FM exit,It is rumored that Glen will join T Bo Touchs new radio station  Touch HD Although Glen has not yet confirmed this a few publications have confirmed the news Fans have taken to Twitter to express their feelings on Glen Lewis unexpected exit from
64526,20170322,2017-03-22,London,"20,000+",What to Know About the London Parliament Attack,Four people including a police officer and one man believed to be the attacker died in an attack that London police are calling a terrorist incident The suspect mowed down pedestrians in a vehicle on Westminster Bridge before fatally stabbing the
64527,20170323,2017-03-23,Ballito Junction,"2,000+",Slow start for ANCYL Ballito Junction Mall march,Durban  ANC Youth League ANCYL demonstrators were slowly gathering on Thursday morning in Shakas Head in preparation for their march to the Ballito Junction Mall ahead of its grand opening  Are you there Send us your eyewitness accounts and
64528,20170323,2017-03-23,Germany vs England,"5,000+",Germanys Podolski crowns farewell with stunning winner over England,BERLING  Germanys Lukas Podolski capped his international swansong with a sensational goal to give the world champions a 10 victory over England in a friendly on Wednesday Podolski who captained the team for the first time could not have hoped
64529,20170323,2017-03-23,Grace Bible Church,"5,000+",Twitter reacts to R89k Grace Bible Church fee,Widespread debate has erupted on Twitter after it emerged that Grace Bible Church apparently quoted Joe Mafelas family R89000 to host his memorial service at the church Save  Share Tweet  Email  Print Related News Joe Mafelas family says
64530,20170323,2017-03-23,Lotto Results 22 March 2017,"5,000+",Lotto results Wednesday 22 March 2017,EWN welcomes all comments that are constructive contribute to discussions in a meaningful manner and take stories forward However we will NOT condone the following  Racism including offensive comments based on ethnicity and nationality  Sexism
64531,20170323,2017-03-23,Natasha,"5,000+",Honouring Natasha Vokey,This week I had the pleasure to honor in the Legislature Natasha Vokey of Steinbach who on December 18th was named Female Athlete of the Year by Manitoba Special Olympics The award takes into consideration the athletes achievements over the past
64532,20170323,2017-03-23,Spur Incident Video,"2,000+",WATCH Spur releases CCTV footage of altercation,This video supplied to News24 shows a man physically threatening a woman in front of his and her children at a Spur restaurant The incident sparked nationwide outrage The mother involved in a heated argument with a fellow patron at a Spur
64533,20170323,2017-03-23,Titanic,"2,000+",Diving tours of Titanic wreck site to begin in 2018,Deeppocketed tourists will once again get the chance to explore the Titanic wreckage when Londonbased travel company Blue Marble Private begins dives to the site in May 2018 Interest in the 20th centurys most famous maritime disaster has remained
64534,20170324,2017-03-24,Durban fire,"20,000+",GALLERY Durban warehouse fire bathes skyline in black,JOHANNESBURG  Durbans emergency services were out in force on Friday responding to a large fire at a warehouse in the Jacobs area of Durban Netcare 911 paramedics the fire services police and several emergency services arrived at the scene and
64535,20170324,2017-03-24,Ecr,"10,000+",Evening rains do little to ease DurbanFire,The number of people injured in the warehouse fire on South Coast Road in the Bluff area has risen to three Durban fire Twitter Firefighters have been battling the blaze from around 10 this morning Paramedics on scene have confirmed that a second
64536,20170324,2017-03-24,Kendrick Lamar,"5,000+",Kendrick Lamar takes aim on new song Donald Trump is a chump,The Heart Part 4 is a sequel in an ongoing series spanning his entire discography but this is the strangest and most forceful installment yet The song radically changes beats and patterns every minute or so and Lamar sounds invigorated by the
64537,20170324,2017-03-24,Ontlametse Phalatse,"5,000+",Ontlametse Phalatse fulfils bucket list wish to meet Zuma,PRETORIA  President Jacob Zuma has met with one of two South African girls living with the rare genetic disorder Progeria Seventeenyearold Ontlametse Phalatse requested to meet with the president for her birthday as part of her bucket list of wishes
64538,20170324,2017-03-24,taxi rape,"2,000+",Joburg taxi rapes Second victim battling to get police help,Transport Minister Dipuo Peters has condemned a spate of taxirelated rapes and sexual assaults in Johannesburg and has vowed that the owners of any taxis being used by the perpetrators will be dealt with harshly if it emerges that they are registered
64539,20170325,2017-03-25,Bafana Bafana,"10,000+",Bafana hit 3 past GuineaBissau,The teams went into halftime with the Bafana Bafana 10 up It took until the 70th minute for the home side to extend their lead thanks to Percy Tau Tau on for Erasmus finished brilliantly from a tight angle to double South Africas lead Guinea
64540,20170325,2017-03-25,Earth Hour,"5,000+",Lights go out around the world for 10th Earth Hour,The lights are being switched off around the world at 830pm on Saturday evening to mark the 10th annual Earth Hour and to draw attention to climate change The initiative began in Australia in 2007 as a grass roots gesture by the World Wildlife Fund
64541,20170325,2017-03-25,Power Rangers,"2,000+",Power Rangers gets 18 rating in Russia after attacks over LGBT character,The Russian distributor of Power Rangers has given the film an 18 rating after criticism from several legislators who complained about the films inclusion of a LGBT character WDSSPR the Russian distributor of Power Rangers informed cinemas on
64542,20170326,2017-03-26,DemiLeigh NelPeters,"5,000+",DemiLeigh NelPeters crowned Miss SA 2017,JOHANNESBURG  DemiLeigh NelPeters has been crowned the new Miss South Africa at Sun City and walks away with prizes worth R2 million This year was the first time the public was able to vote for their top six favourites but the winner was chosen by
64543,20170326,2017-03-26,Petrus Molemela,"2,000+",South Africa has lost the Nelson Mandela of football  Dr Petrus Molemelas,Molemela 83 was Honorary Life President of the club and a hugely influential figure in their history but Pietersen also a former CEO of Celtic says his work outside of the game deserves as much recognition There is no doubt that he was at times a
64544,20170326,2017-03-26,mothers day,"10,000+",Furious Moonpig and Interflora customers slam firms for delivering wilting,FURIOUS customers have slammed gift companies for delivering wilting Mothers Day flowers in broken packaging  as others claim theirs wont arrive until tomorrow Moonpig and Interflora were among those criticised for sending dead flowers
